date,time_low,low,time_high,high,open,close,volume,market_cap
2023-02-06,05:43:00,23.9949145937,21:49:00,28.9564836017,25.5981035962,27.7764441118,25573843.38,277764441.12
2023-02-05,20:21:00,24.4555895113,00:01:00,26.8990647168,26.8900042905,25.6012669692,18525833.96,256012669.7
2023-02-04,20:23:00,25.661396491,13:28:00,29.4409409096,27.3522825614,26.8875442557,21225757.36,268875442.56
2023-02-03,00:12:00,23.1771502137,15:48:00,28.6201506237,23.1869815057,27.3578124501,26706501.4,273578124.51
2023-02-02,00:31:00,22.4389648472,06:49:00,26.5662418383,22.7881995072,23.1929926586,31089706.66,231929926.59
2023-02-01,01:01:00,18.432597221,20:37:00,23.112693662,18.8861453401,22.8004228843,31215994.33,228004228.85
2023-01-31,12:38:00,17.7788011605,05:31:00,19.8783754474,19.4729468242,18.8891212112,18178586.89,188891212.12
2023-01-30,12:02:00,16.5760350725,21:36:00,20.1557055471,17.3595961803,19.4475198594,20029682.7,194475198.6
2023-01-29,00:28:00,16.2893808316,11:07:00,17.8548134879,16.4181911198,17.3591007602,9219866.99,173591007.61
2023-01-28,22:43:00,16.3857878062,02:13:00,17.7396962489,17.2686260613,16.4183795225,7165723.24,164183795.23
2023-01-27,11:58:00,16.7827738937,19:07:00,17.99304121,17.8991279707,17.2681758308,11243594.69,172681758.31
2023-01-26,21:19:00,17.5427125559,01:38:00,19.4024795456,19.0321524306,17.9001928757,9606480.39,179001928.76
2023-01-25,01:58:00,17.5293936421,22:47:00,19.3273986768,18.4000266179,19.0342123109,9226672.1,190342123.11
2023-01-24,23:31:00,18.1324376267,02:41:00,20.6761954907,18.91446614,18.3979781061,11598772.52,183979781.07
2023-01-23,01:07:00,17.7348300002,12:58:00,19.7054666406,17.8155260817,18.9157032361,10126383.09,189157032.37
2023-01-22,00:22:00,17.3037809834,09:52:00,19.322045273,17.7640369738,17.8167868699,10896871.29,178167868.7
2023-01-21,23:58:00,17.7499858339,05:14:00,21.0495990133,20.1600018213,17.7501849111,16549524.94,177501849.12
2023-01-20,14:16:00,18.2187589883,03:13:00,21.4547468693,18.4650125598,20.1569331101,27181281.78,201569331.11
2023-01-19,00:07:00,16.1031636539,15:01:00,18.8007590012,16.1212886315,18.4726018138,13295001.53,184726018.14
