date,time_low,low,time_high,high,open,close,volume,market_cap
2023-01-25,01:29:00,2.2866427519,22:10:00,2.61960858,2.3541046862,2.5467976456,200739514.7,2164611048.57
2023-01-24,23:22:00,2.3325196034,00:31:00,2.6124426454,2.5460188405,2.3547085829,186964660.96,2000419320.28
2023-01-23,00:04:00,2.3984172858,03:55:00,2.7028911508,2.3993376672,2.5470617169,361045208.56,2163051853.25
2023-01-22,00:01:00,2.3250884144,11:33:00,2.5817075099,2.3264351977,2.3994607841,311116143.89,2036758726.27
2023-01-21,23:46:00,2.3213862805,10:23:00,2.4547331197,2.3908274739,2.3264060937,252623519.63,1973829004.73
2023-01-20,08:34:00,2.0509495309,23:19:00,2.398843344,2.0992603126,2.3903201589,175953168.87,2027114861.55
2023-01-19,00:01:00,1.9749576488,20:22:00,2.1406233309,1.977011148,2.0993406272,139678683.0,1786935649.15
2023-01-18,23:50:00,1.9732840509,14:23:00,2.2231567053,2.1535058837,1.9769762454,183045027.99,1682025434.0
2023-01-17,23:49:00,2.1532111628,00:27:00,2.2536118314,2.1920559386,2.1539421146,163332038.08,1834997724.0
2023-01-16,15:16:00,2.0841273928,02:30:00,2.421948001,2.2389654748,2.191764924,255930355.39,1866368430.55
2023-01-15,07:17:00,2.1109537229,00:04:00,2.2622474897,2.2517575709,2.2390632784,192567717.87,1905973154.11
2023-01-14,00:25:00,1.9516563413,14:29:00,2.3388406819,1.9544089921,2.2510046052,475045566.38,1915261701.61
2023-01-13,14:04:00,1.7836593049,21:47:00,1.9836383753,1.8357521375,1.953927155,158296706.06,1653328807.55
